Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-0.017871003,0.012067745,-0.137250411,0.024205123,-0.215150387,0.106220916,-0.101654971,0.045389072,-0.126870462,-0.034899714,-0.117962352,-0.082825888,0.076187242,-0.018674976,0.150667632,-0.009704642,0.120152943,-0.020020782,0.040915222,-0.246230572,-0.028533662,0.391589894,-0.048576384,0.076839889,-0.089623785,-0.006429231,0.127322343,0.107402855,-0.191809617,-0.301028928,0.229695668,0.056237341,0.538399227,0.10109967,-0.134161294,0.018685585,0.019970823,0.257884265,-0.090979177,0.240083559,-0.085034333,-0.065835567,-0.05749609,0.176864345,-0.047220922,-0.151621493,0.001569109,-0.02987381,-0.014854755,0.00138097,5.96E-05,0.000730788,0.014341582,-0.005223802,-0.049970228,-0.004769605,-0.00192507,-0.004231448,0.115718554,-0.023642739,-0.224141791,-0.032949424,-0.104154412,0.202810133,-0.061319931,-0.168512458,0.226554766,-0.091514814,0.269822711,-0.088637682,0.051490179,-0.091765801,-0.01493585,0.106086753,-0.081847988,-0.142949823,0.011004524,-0.042133257,0.022223831,-0.058008347,0.001790331,0.029022584,0.014391296,-0.009878647,-0.121776739,-0.060644151,0.28620144,-0.163147417,0.163482627,-0.162362512,0.264914207,-0.089330324,0.03437596,0.002268459,-0.147705204,0.227944614,-0.082510449,-0.137705258,0.139138141
0.005918353,0.009795203,-0.118781068,0.010208516,-0.216077793,0.088302653,-0.106732151,0.027218628,-0.123331282,-0.046305301,-0.100218824,-0.088674591,0.102590744,-0.018638625,0.157744226,-0.010409256,0.118539117,-0.020052619,0.038689335,-0.248286234,-0.023203031,0.394403206,-0.049256659,0.071727636,-0.095201457,0.020461068,0.104696106,0.108265122,-0.181024982,-0.299126631,0.255520363,0.055352917,0.535982884,0.099459882,-0.145674173,0.018642153,0.017319795,0.245254469,-0.099084247,0.23836078,-0.090106009,-0.065305436,-0.057600943,0.20192735,-0.055020169,-0.160822379,0.029131665,-0.045814512,-0.014954203,0.001376028,5.93E-05,0.000739807,0.014371917,-0.004837669,-0.049198336,-0.00484296,-0.001942321,-0.004507961,0.147528357,-0.034899763,-0.225097478,-0.050849342,-0.113038428,0.223907089,-0.068888593,-0.173316543,0.208983277,-0.097857407,0.280199755,-0.087450575,0.082953852,-0.09278274,0.012788778,0.106525256,-0.08105676,-0.137028528,0.002106274,-0.037822315,0.013252846,-0.061308025,0.001737725,0.029503089,0.007842641,0.012863068,-0.130882718,-0.061724805,0.279348673,-0.171793479,0.14206794,-0.170531404,0.25340901,-0.09182369,0.064579444,-0.010033898,-0.15623274,0.247631631,-0.085048397,-0.119139644,0.11828068
0.030321464,0.008174742,-0.098357464,-0.002210963,-0.214885031,0.070860045,-0.110557552,0.009907491,-0.117325093,-0.056137174,-0.079815539,-0.09326164,0.129207221,-0.018649751,0.161731236,-0.011011956,0.116912628,-0.020074536,0.037428575,-0.24912436,-0.017752775,0.397856327,-0.050107756,0.065754643,-0.101613842,0.047620363,0.082430623,0.10816506,-0.168495197,-0.297275583,0.281697252,0.054529747,0.532453949,0.098045636,-0.156673571,0.018377196,0.014843445,0.23072141,-0.107402938,0.233572632,-0.09542162,-0.064920808,-0.057862914,0.224384927,-0.061605209,-0.169755133,0.056768075,-0.060490355,-0.014872058,0.001370977,5.90E-05,0.000748815,0.014400925,-0.004455598,-0.048719512,-0.004954979,-0.001959346,-0.004786483,0.178334465,-0.044482452,-0.223582401,-0.067714407,-0.12246136,0.242117255,-0.074703586,-0.176296966,0.189618748,-0.10505234,0.286842783,-0.08660675,0.114196787,-0.09291287,0.041552579,0.10674867,-0.080298371,-0.129029494,-0.005454122,-0.032560123,0.004848558,-0.064279747,0.001490762,0.030072949,0.001999984,0.036203837,-0.139969016,-0.062354946,0.269259625,-0.179640385,0.120802001,-0.178051186,0.239311332,-0.095011822,0.094647339,-0.020804942,-0.164690847,0.264061268,-0.086803316,-0.098007406,0.097852843
0.05490865,0.007008867,-0.07625074,-0.013040377,-0.211387787,0.054152077,-0.112878059,-0.006304199,-0.108744693,-0.064419495,-0.056933002,-0.096728067,0.155549139,-0.01884212,0.162657384,-0.011513189,0.115307523,-0.020090999,0.037259992,-0.248965148,-0.012258303,0.401706264,-0.051131843,0.059076138,-0.108798051,0.074570433,0.060887598,0.107022059,-0.15438566,-0.295569373,0.307426604,0.053762086,0.528164028,0.096878187,-0.167090215,0.017971828,0.012627425,0.214627963,-0.115773042,0.22593807,-0.100995751,-0.064686251,-0.058251098,0.243904213,-0.067078922,-0.178173618,0.084007117,-0.073813237,-0.01461004,0.001365819,5.87E-05,0.00075781,0.014428593,-0.004077714,-0.048533743,-0.005117309,-0.001976147,-0.005067005,0.207581758,-0.052413908,-0.219364967,-0.083322843,-0.132223504,0.25713851,-0.078880278,-0.177162278,0.168894332,-0.112982883,0.289714142,-0.086277424,0.144640807,-0.092373811,0.070850092,0.106751974,-0.079570474,-0.118927886,-0.011778098,-0.026348169,-0.002904275,-0.066801018,0.001039889,0.030727166,-0.003117301,0.059713521,-0.148758357,-0.062778857,0.256251965,-0.186374938,0.10002492,-0.184634306,0.222991676,-0.098956677,0.124044794,-0.030096511,-0.172833908,0.276990895,-0.08795571,-0.074547466,0.078135984
0.079232132,0.006101643,-0.052787762,-0.022309597,-0.205438284,0.038397391,-0.11345089,-0.021224402,-0.09753797,-0.071216239,-0.031822976,-0.099233689,0.181123757,-0.019336636,0.160618366,-0.01191457,0.113751092,-0.020106482,0.038292527,-0.248026537,-0.006796687,0.405669188,-0.052325599,0.051855129,-0.116661624,0.100825578,0.040384596,0.104783643,-0.138902744,-0.294081494,0.331863991,0.053042945,0.523439959,0.095963441,-0.176849023,0.017506272,0.010761279,0.1973262,-0.124009009,0.215724297,-0.106824645,-0.06460276,-0.058730819,0.260218382,-0.071564629,-0.185813517,0.110378526,-0.08573719,-0.014167187,0.001360554,5.85E-05,0.000766792,0.014454907,-0.003704147,-0.048635384,-0.00533782,-0.001992726,-0.005349518,0.234746296,-0.058757477,-0.212262175,-0.097501215,-0.142094542,0.268742301,-0.081566655,-0.175649011,0.147246926,-0.121496441,0.288858975,-0.086612125,0.173717908,-0.091386016,0.100148389,0.106533737,-0.078870679,-0.106748708,-0.01698807,-0.019219066,-0.009942034,-0.068750819,0.000379395,0.031457605,-0.007509793,0.082947096,-0.156951259,-0.063233701,0.240693802,-0.191680356,0.080038536,-0.189985726,0.204847689,-0.103694668,0.152243424,-0.037992054,-0.180394844,0.286258586,-0.088688605,-0.049069894,0.059372176
0.102838579,0.005263242,-0.028344129,-0.030086846,-0.196933551,0.023771486,-0.112051579,-0.034710622,-0.08371384,-0.076626204,-0.004805222,-0.100951541,0.205447066,-0.020238411,0.155772123,-0.01221887,0.112263887,-0.020125242,0.040612027,-0.246517596,-0.001443279,0.409428255,-0.053679139,0.044257761,-0.125082521,0.125905942,0.021189683,0.101425358,-0.122290002,-0.292865563,0.354152936,0.052364448,0.518576992,0.095293882,-0.185867788,0.017056506,0.009336232,0.179168444,-0.131904731,0.203237951,-0.112886556,-0.064667801,-0.059264424,0.273132085,-0.075201447,-0.192397726,0.135425581,-0.096256178,-0.013540186,0.001355185,5.82E-05,0.000775759,0.014479855,-0.003335027,-0.049013254,-0.005620864,-0.002009085,-0.005634014,0.259349439,-0.063612373,-0.202148718,-0.110125235,-0.151816515,0.276778075,-0.08293757,-0.171531671,0.125106148,-0.130405688,0.284401312,-0.087735577,0.200886463,-0.090167898,0.128902061,0.106096249,-0.078196609,-0.092569131,-0.021223094,-0.01123681,-0.016222269,-0.070013195,-0.000492312,0.032253137,-0.011196608,0.105457649,-0.164233064,-0.063943286,0.222992065,-0.195244948,0.061101505,-0.193810653,0.18529289,-0.109235004,0.178736101,-0.044602117,-0.18709043,0.291785326,-0.089183763,-0.021949958,0.041761459
0.125282083,0.004314013,-0.003335097,-0.03647359,-0.185822956,0.010405337,-0.108482281,-0.046669749,-0.067346552,-0.08077751,0.023738365,-0.102062517,0.228057524,-0.021634153,0.148332422,-0.012429991,0.110859992,-0.020151133,0.044276461,-0.244632877,0.003731563,0.412642266,-0.05517496,0.036448847,-0.133909555,0.149350848,0.003517801,0.09695022,-0.104822951,-0.291956241,0.373457999,0.051718178,0.513833664,0.094850769,-0.194056056,0.016691176,0.008442673,0.160498797,-0.139237194,0.188815563,-0.119142226,-0.064875479,-0.059812128,0.282524644,-0.078139728,-0.197642757,0.158717296,-0.10540108,-0.012724028,0.001349713,5.79E-05,0.00078471,0.014503423,-0.002970476,-0.049650886,-0.005967603,-0.002025227,-0.005920482,0.280970403,-0.067108785,-0.188964898,-0.121119206,-0.161107793,0.281175277,-0.08318885,-0.16463242,0.102884137,-0.139490602,0.276538051,-0.089744891,0.22564644,-0.088931274,0.156568742,0.105445576,-0.077545949,-0.076519236,-0.024634635,-0.002495926,-0.021723276,-0.070480944,-0.001572488,0.033099936,-0.014213642,0.126809475,-0.170281968,-0.06511227,0.203580244,-0.196771501,0.043425866,-0.195823077,0.164745576,-0.115558194,0.203050987,-0.050059699,-0.192627743,0.293574703,-0.089618143,0.006380435,0.025460393
0.146137056,0.003088056,0.021795311,-0.041598998,-0.172114576,-0.001614618,-0.102580096,-0.057056451,-0.048578043,-0.083821813,0.053372115,-0.102750313,0.248529056,-0.023589882,0.138560992,-0.012552937,0.109547489,-0.020187451,0.049311557,-0.242547845,0.008665379,0.414954993,-0.056786974,0.028587692,-0.142963378,0.170731644,-0.012471122,0.091387829,-0.08680259,-0.291370754,0.388997244,0.051095528,0.509428338,0.094606484,-0.201314398,0.016468948,0.008167408,0.141645326,-0.145770982,0.17281363,-0.125535398,-0.065216792,-0.060332883,0.288351008,-0.080536686,-0.201266035,0.179859766,-0.113236005,-0.011712945,0.001344138,5.77E-05,0.000793645,0.014525597,-0.002610607,-0.050526929,-0.006376415,-0.002041155,-0.006208913,0.299256843,-0.069402645,-0.17272295,-0.130454226,-0.169668117,0.281942958,-0.082531397,-0.154830052,0.080966427,-0.148501478,0.265531128,-0.092707072,0.247553091,-0.087877112,0.182624547,0.104591483,-0.076916471,-0.05878103,-0.027382487,0.006880489,-0.026443245,-0.070059341,-0.002853913,0.033981921,-0.016611548,0.146590742,-0.174777927,-0.066920848,0.182905903,-0.195987135,0.027175066,-0.195754949,0.143618219,-0.122614796,0.224764313,-0.054515587,-0.196711637,0.291710196,-0.090160581,0.035443638,0.010581815
0.165010547,0.001436357,0.046586591,-0.045614208,-0.155880022,-0.012245237,-0.094225097,-0.065870313,-0.027618085,-0.085928434,0.083617204,-0.103196771,0.266482868,-0.026148988,0.126758547,-0.012593773,0.108329073,-0.020236826,0.055707126,-0.240415428,0.013305913,0.416004974,-0.058479684,0.020824352,-0.15203813,0.189663618,-0.026672385,0.084793244,-0.068547858,-0.29111088,0.400073152,0.050488018,0.505537332,0.094526914,-0.207534255,0.016436388,0.008590731,0.122913131,-0.151263623,0.155598617,-0.131993337,-0.065679984,-0.060785263,0.290640514,-0.082552277,-0.20299395,0.198506287,-0.119854127,-0.010501595,0.001338463,5.74E-05,0.000802561,0.014546365,-0.002255512,-0.051615685,-0.006843338,-0.00205687,-0.006499297,0.313933125,-0.070670221,-0.15351136,-0.138145311,-0.177184721,0.279167108,-0.081185442,-0.142067847,0.059704109,-0.157163021,0.251698216,-0.096656833,0.266228615,-0.087191604,0.206578822,0.103547264,-0.07630606,-0.039585704,-0.029630892,0.016743793,-0.030399045,-0.068669751,-0.004324821,0.034881322,-0.018453523,0.164425223,-0.177412242,-0.069519975,0.161418358,-0.192653319,0.01246341,-0.193365686,0.122307651,-0.130324499,0.243511439,-0.058133805,-0.199053151,0.286350279,-0.090968662,0.064729087,-0.0028043
0.181553504,-0.000770489,0.070574951,-0.048686572,-0.137257341,-0.021484312,-0.0833477,-0.073151945,-0.004742047,-0.087278589,0.113964153,-0.103577665,0.281597638,-0.029330657,0.113255031,-0.012559583,0.107202788,-0.02030114,0.063414318,-0.238363702,0.017612638,0.415435579,-0.060207573,0.013296384,-0.160903863,0.205816518,-0.03903516,0.077245722,-0.050387337,-0.291165283,0.406101137,0.049887597,0.502294507,0.094573794,-0.212598512,0.016626519,0.009783401,0.104578419,-0.155471705,0.137537206,-0.138427329,-0.066250956,-0.061128344,0.28949358,-0.084345385,-0.202570476,0.214365913,-0.125373195,-0.009086437,0.001332688,5.72E-05,0.000811459,0.014565713,-0.001905265,-0.052887773,-0.007362544,-0.002072375,-0.006791623,0.324806103,-0.071102687,-0.131496866,-0.14424763,-0.183339511,0.273005926,-0.079375034,-0.126359853,0.039407407,-0.165179536,0.235402308,-0.101594774,0.281371449,-0.087042517,0.227987665,0.102329447,-0.075712719,-0.019209143,-0.031544864,0.026923799,-0.033624679,-0.066253011,-0.0059689,0.035779376,-0.01981297,0.179982688,-0.177897605,-0.073027144,0.139556905,-0.186575714,-0.000643189,-0.188451728,0.101186267,-0.13857564,0.258995887,-0.061087232,-0.19937862,0.277721587,-0.092185736,0.09370757,-0.014669021
0.195470577,-0.003639905,0.093306893,-0.050994068,-0.116451712,-0.029367268,-0.069935004,-0.078978297,0.019713784,-0.088059859,0.143886758,-0.104058948,0.293617787,-0.033128668,0.098399442,-0.012458407,0.10616282,-0.020381501,0.07234402,-0.236494658,0.021557457,0.412905082,-0.061914753,0.006126186,-0.169309827,0.218923355,-0.049559743,0.068847374,-0.032650476,-0.29151207,0.406634887,0.049286899,0.499792161,0.094706909,-0.216382906,0.017058093,0.011803626,0.08688372,-0.158157638,0.118987082,-0.144733188,-0.066913732,-0.061322559,0.285076543,-0.086070326,-0.19976609,0.227210199,-0.129930871,-0.007467208,0.001326814,5.70E-05,0.000820337,0.014583628,-0.001559905,-0.054310911,-0.007926804,-0.002087673,-0.007085882,0.331768264,-0.070900782,-0.106923867,-0.148852031,-0.187817198,0.263683247,-0.077322862,-0.107795239,0.02034078,-0.172241233,0.217040583,-0.107485964,0.29276294,-0.087575841,0.246465754,0.100957398,-0.075134579,0.002034192,-0.033286717,0.037233605,-0.036169451,-0.062772437,-0.007765365,0.036657105,-0.020771099,0.192987587,-0.175978302,-0.07752277,0.117739923,-0.177613428,-0.01212528,-0.180855744,0.080594445,-0.147225285,0.27099607,-0.063553446,-0.197439244,0.266110456,-0.093938061,0.121846317,-0.025021824
0.206528105,-0.007255256,0.114352587,-0.052719994,-0.09373372,-0.035963118,-0.05403574,-0.083457427,0.045359251,-0.088461008,0.172856899,-0.104793449,0.302359552,-0.037510622,0.08254959,-0.012299179,0.105200319,-0.020478237,0.082366598,-0.234884,0.025124564,0.408096479,-0.063534944,-0.000581057,-0.176988693,0.228787171,-0.058293585,0.059721785,-0.015658691,-0.29212144,0.401387807,0.048679481,0.498083025,0.094886096,-0.218758345,0.017735614,0.014694153,0.070034299,-0.159096911,0.100288505,-0.150791834,-0.067650946,-0.06133052,0.277614844,-0.087873669,-0.194386691,0.236877954,-0.133680035,-0.005648409,0.001320844,5.67E-05,0.000829194,0.014600097,-0.001219442,-0.055850767,-0.008527956,-0.002102766,-0.007382063,0.334798256,-0.070269673,-0.08011112,-0.15208007,-0.190314251,0.251480444,-0.075245447,-0.086540334,0.002719564,-0.178031598,0.197032903,-0.114259007,0.300271263,-0.088912699,0.261696094,0.09945283,-0.074569892,0.023798812,-0.035012763,0.047475094,-0.038095922,-0.058216328,-0.009689106,0.037496161,-0.021414529,0.203225798,-0.171440245,-0.083047214,0.096355158,-0.165687289,-0.022006911,-0.170475115,0.060834304,-0.156099997,0.27936959,-0.065710791,-0.193020804,0.251853168,-0.096332051,0.148624311,-0.03390732
0.214560036,-0.011674037,0.133318523,-0.054048055,-0.069435111,-0.041369879,-0.035763476,-0.086722957,0.071759562,-0.088667245,0.200359649,-0.105918005,0.307714742,-0.042417608,0.066062124,-0.012091644,0.10430422,-0.020590935,0.093313097,-0.23358184,0.028309535,0.400726755,-0.064991833,-0.006738796,-0.183661725,0.235285598,-0.065326344,0.050012617,0.000283332,-0.292958327,0.390249902,0.048059996,0.497183184,0.095072998,-0.21959415,0.018650083,0.018479582,0.054195804,-0.15808563,0.081756885,-0.156469996,-0.068444341,-0.061117789,0.267384872,-0.089891353,-0.186282178,0.243277902,-0.136784162,-0.0036407,0.001314779,5.65E-05,0.000838029,0.014615106,-0.000883844,-0.057471882,-0.009157328,-0.002117656,-0.007680154,0.333958883,-0.069414079,-0.051445698,-0.154078714,-0.19054844,0.236727094,-0.073348743,-0.06283812,-0.013291868,-0.182235707,0.175810322,-0.121805673,0.303852605,-0.091146518,0.273437442,0.097839223,-0.074017026,0.045716917,-0.036870175,0.057444885,-0.039477672,-0.052599822,-0.0117109,0.03827969,-0.021832914,0.210549271,-0.164120466,-0.089598489,0.07575141,-0.150786685,-0.030351834,-0.157269271,0.042164907,-0.164997406,0.284055037,-0.067734662,-0.185953135,0.235325277,-0.099451611,0.173547179,-0.041401474
0.2194716,-0.016926296,0.149858923,-0.055157915,-0.04394206,-0.045709636,-0.015297798,-0.088928437,0.098446414,-0.088855951,0.225908078,-0.107550972,0.309652091,-0.047764374,0.049283136,-0.011846256,0.103462028,-0.020718498,0.104977963,-0.232614195,0.03111779,0.390555275,-0.066199851,-0.012279922,-0.189044908,0.23837308,-0.070784199,0.039882183,0.014895829,-0.293984923,0.373299452,0.047424349,0.497075707,0.095232531,-0.218762168,0.019780386,0.02316402,0.03949311,-0.154948085,0.063676516,-0.161621183,-0.069275261,-0.060653589,0.254704755,-0.092246073,-0.175354309,0.246389237,-0.139412855,-0.001462087,0.001308619,5.63E-05,0.000846841,0.014628644,-0.000553034,-0.059138602,-0.009806136,-0.002132346,-0.007980145,0.329392743,-0.06853373,-0.021374349,-0.155014914,-0.188268703,0.219790776,-0.071824166,-0.037005008,-0.027580485,-0.18454935,0.15380393,-0.129981201,0.303549679,-0.094340481,0.281529215,0.09614118,-0.07347446,0.067407964,-0.038993959,0.066940525,-0.040396959,-0.045965983,-0.013797711,0.038993174,-0.022116652,0.214878505,-0.153915646,-0.097130728,0.056231808,-0.132974602,-0.037259039,-0.141265486,0.02479892,-0.173688699,0.285071337,-0.069793978,-0.176118986,0.216930362,-0.103355596,0.196161081,-0.047607495
0.221240666,-0.023013274,0.16368548,-0.056221214,-0.017686111,-0.049123469,0.007116743,-0.090241796,0.124930582,-0.089192905,0.249057192,-0.109790079,0.308216266,-0.053440037,0.032539627,-0.011574067,0.102660538,-0.020859234,0.117123264,-0.231985112,0.033562549,0.377390982,-0.067065408,-0.017156977,-0.19285595,0.238080748,-0.074823656,0.029509953,0.027931338,-0.295162994,0.350808924,0.046769788,0.497714797,0.095334035,-0.216141659,0.021095185,0.02872919,0.026010317,-0.149544075,0.046295581,-0.166086991,-0.070125122,-0.059911436,0.239924435,-0.095044883,-0.161563483,0.246260124,-0.141737607,0.00086121,0.001302366,5.61E-05,0.000855628,0.014640697,-0.000226893,-0.060816007,-0.010465825,-0.002146838,-0.008282025,0.32131575,-0.067819158,0.009607503,-0.155070187,-0.183264996,0.201066315,-0.070845028,-0.009424876,-0.040083642,-0.184688717,0.131434341,-0.138605393,0.299487773,-0.098525272,0.285893844,0.094383738,-0.072940769,0.088488747,-0.041504025,0.075766678,-0.040942293,-0.038386036,-0.015913049,0.039625211,-0.02235468,0.216202875,-0.140789294,-0.105553456,0.038048776,-0.112390465,-0.042857809,-0.122562743,0.008900723,-0.181922108,0.282514789,-0.072047814,-0.163461809,0.19708858,-0.108075413,0.21606508,-0.052651527
0.219916796,-0.029906297,0.174575099,-0.057398088,0.008866918,-0.051766369,0.031174047,-0.090840046,0.150715516,-0.089828997,0.269416445,-0.112710573,0.303524621,-0.059309394,0.016132046,-0.011286594,0.101886483,-0.021010959,0.129484313,-0.23167931,0.035662482,0.361098084,-0.06748859,-0.021341838,-0.19482206,0.234514007,-0.0776251,0.01909094,0.039181029,-0.296455925,0.323244594,0.046094963,0.499030271,0.095352119,-0.211624777,0.022555167,0.035133088,0.01379181,-0.141775675,0.029822474,-0.169698889,-0.070975845,-0.058869695,0.223415368,-0.09837701,-0.144934056,0.243004275,-0.143927813,0.003294301,0.001296022,5.59E-05,0.000864391,0.014651251,9.47E-05,-0.062470788,-0.011128356,-0.002161134,-0.008585781,0.310008852,-0.067447853,0.040968699,-0.154435354,-0.175377749,0.180964834,-0.070563378,0.01945953,-0.050786919,-0.182400368,0.109102077,-0.147464578,0.291868582,-0.103697165,0.286536587,0.092591656,-0.072414618,0.108583615,-0.044502332,0.083741086,-0.041205997,-0.029958671,-0.018017412,0.040168179,-0.022632386,0.214578904,-0.124777171,-0.114731766,0.021400723,-0.089250523,-0.04730246,-0.101333369,-0.005414103,-0.189427444,0.276553957,-0.074642149,-0.147992085,0.176225379,-0.113612832,0.232921565,-0.056678252
0.215618091,-0.037545939,0.18237538,-0.058834147,0.035229652,-0.05380232,0.056512252,-0.090904354,0.175311392,-0.090897385,0.286660403,-0.116363609,0.295761893,-0.065214869,0.000328068,-0.010995661,0.101127097,-0.021171113,0.141776513,-0.231665157,0.037439196,0.341599937,-0.067365332,-0.024824933,-0.194688315,0.227847978,-0.079386318,0.008833881,0.048479774,-0.297830425,0.291259484,0.045399938,0.500932217,0.09526718,-0.205122425,0.02411546,0.042309291,0.002844234,-0.13159314,0.014423473,-0.172280555,-0.071810253,-0.057512053,0.205560166,-0.102311819,-0.12555788,0.236795778,-0.146147062,0.005793663,0.001289587,5.57E-05,0.000873126,0.014660295,0.000412106,-0.064072054,-0.011786442,-0.002175238,-0.008891403,0.295808277,-0.067580761,0.072156752,-0.153305528,-0.164506516,0.159902914,-0.0711072,0.049157567,-0.05972092,-0.177471171,0.087179052,-0.156314572,0.280962138,-0.109816516,0.283542944,0.090788694,-0.071894752,0.127334487,-0.04807012,0.090700074,-0.041281793,-0.02080839,-0.020068805,0.040618761,-0.023029638,0.210126636,-0.105990599,-0.124487467,0.006430449,-0.063845579,-0.05076694,-0.07782219,-0.018077989,-0.195921703,0.267422708,-0.077706716,-0.12979177,0.154760667,-0.119938092,0.246464416,-0.059846518
